20.000000, 1.860000 , 20.000000, -21.568370
20.000000, 1.870000 , 20.000000, -21.481400
20.000000, 1.880000 , 20.000000, -21.377590
20.000000, 1.890000 , 20.000000, -21.273020
20.000000, 1.900000 , 20.000000, -21.191710
20.000000, 1.910000 , 20.000000, -21.108340
20.000000, 1.920000 , 20.000000, -21.021560
20.000000, 1.930000 , 20.000000, -20.935750
20.000000, 1.940000 , 20.000000, -20.849750
20.000000, 1.950000 , 20.000000, -20.760510
20.000000, 1.960000 , 20.000000, -20.671800
20.000000, 1.970000 , 20.000000, -20.595290
20.000000, 1.980000 , 20.000000, -20.512450
20.000000, 1.990000 , 20.000000, -20.434550
20.000000, 2.000000 , 20.000000, -20.345360
20.000000, 2.100000 , 20.000000, -19.609130
20.000000, 2.200000 , 20.000000, -18.942160
20.000000, 2.300000 , 20.000000, -18.324120
20.000000, 2.400000 , 20.000000, -17.777240
20.000000, 2.500000 , 20.000000, -17.265960
20.000000, 2.600000 , 20.000000, -16.801710
20.000000, 2.700000 , 20.000000, -16.364600
20.000000, 2.800000 , 20.000000, -15.961450
20.000000, 2.900000 , 20.000000, -15.572540
20.000000, 3.000000 , 20.000000, -15.225100
20.000000, 3.100000 , 20.000000, -14.888500
20.000000, 3.200000 , 20.000000, -14.576430
20.000000, 3.300000 , 20.000000, -14.270800
20.000000, 3.400000 , 20.000000, -13.983870
20.000000, 3.500000 , 20.000000, -13.716000
20.000000, 3.600000 , 20.000000, -13.458970
20.000000, 3.700000 , 20.000000, -13.210580
20.000000, 3.800000 , 20.000000, -12.973930
20.000000, 3.900000 , 20.000000, -12.737540
20.000000, 4.000000 , 20.000000, -12.513930
20.000000, 4.100000 , 20.000000, -12.297060
20.000000, 4.200000 , 20.000000, -12.090280
20.000000, 4.300000 , 20.000000, -11.893700
20.000000, 4.400000 , 20.000000, -11.697600
20.000000, 4.500000 , 20.000000, -11.503100
20.000000, 4.600000 , 20.000000, -11.320840
20.000000, 4.700000 , 20.000000, -11.140460
