20.000000, 0.380000 , 11.160000, -71.119670
20.000000, 0.390000 , 12.840000, -65.259250
20.000000, 0.400000 , 9.720000, -66.268520
20.000000, 0.410000 , 9.000000, -67.386000
20.000000, 0.420000 , 12.120000, -66.355080
20.000000, 0.430000 , 12.840000, -65.538700
20.000000, 0.440000 , 9.000000, -64.545330
20.000000, 0.450000 , 12.360000, -65.920710
20.000000, 0.460000 , 12.600000, -66.475190
20.000000, 0.470000 , 9.960000, -65.921780
20.000000, 0.480000 , 11.400000, -65.708270
20.000000, 0.490000 , 12.120000, -64.071230
20.000000, 0.500000 , 9.720000, -66.086880
20.000000, 0.510000 , 14.520000, -66.476990
20.000000, 0.520000 , 14.280000, -66.830470
20.000000, 0.530000 , 9.480000, -65.623830
20.000000, 0.540000 , 10.440000, -65.558630
20.000000, 0.550000 , 12.360000, -65.498360
20.000000, 0.560000 , 12.120000, -64.557730
20.000000, 0.570000 , 12.120000, -68.521550
20.000000, 0.580000 , 9.720000, -66.488510
20.000000, 0.590000 , 10.440000, -69.091770
20.000000, 0.600000 , 13.800000, -66.789690
20.000000, 0.610000 , 14.040000, -65.831420
20.000000, 0.620000 , 11.880000, -68.648830
20.000000, 0.630000 , 11.880000, -66.130610
20.000000, 0.640000 , 13.800000, -65.026830
20.000000, 0.650000 , 9.480000, -65.890010
20.000000, 0.660000 , 14.040000, -66.663520
20.000000, 0.670000 , 12.600000, -70.735790
20.000000, 0.680000 , 11.160000, -66.288700
20.000000, 0.690000 , 12.120000, -64.305850
20.000000, 0.700000 , 10.200000, -68.948300
20.000000, 0.710000 , 12.120000, -66.951670
20.000000, 0.720000 , 9.480000, -66.810690
20.000000, 0.730000 , 10.440000, -67.852170
20.000000, 0.740000 , 9.480000, -64.759880
20.000000, 0.750000 , 9.960000, -65.290600
20.000000, 0.760000 , 14.520000, -66.296580
20.000000, 0.770000 , 10.200000, -65.354880
20.000000, 0.780000 , 10.440000, -65.491580
20.000000, 0.790000 , 14.280000, -71.096290
20.000000, 0.800000 , 10.440000, -66.347680
20.000000, 0.810000 , 10.200000, -66.095120
20.000000, 0.820000 , 10.920000, -69.271480
20.000000, 0.830000 , 10.200000, -64.735700
20.000000, 0.840000 , 14.040000, -70.524650
20.000000, 0.850000 , 9.000000, -66.648990
20.000000, 0.860000 , 9.720000, -65.802240
20.000000, 0.870000 , 13.800000, -68.492200
20.000000, 0.880000 , 14.280000, -66.418410
20.000000, 0.890000 , 9.000000, -66.225800
20.000000, 0.900000 , 9.480000, -64.589240
20.000000, 0.910000 , 10.440000, -73.048650
20.000000, 0.920000 , 9.000000, -65.789960
20.000000, 0.930000 , 11.880000, -66.826480
20.000000, 0.940000 , 13.560000, -70.471080
20.000000, 0.950000 , 11.400000, -66.678930
20.000000, 0.960000 , 13.080000, -64.414780
20.000000, 0.970000 , 13.560000, -65.693640
20.000000, 0.980000 , 12.840000, -66.123850
20.000000, 0.990000 , 12.360000, -68.840620
20.000000, 1.000000 , 11.880000, -63.884600
